Executing image-classification-alexnet-cpu....
3.7602052688598633 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.4318,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.2577,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.2899,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0267,input batch,0.0001,out,0.2926,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.2790,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.2508,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0301,input batch,0.0000,out,0.2913,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0431,input batch,0.0000,out,0.2988,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0409,input batch,0.0001,out,0.5471,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.3085,image class,0.0055,percentage,0.0004
preprocess,0.0001,input tensor,0.0493,input batch,0.0001,out,0.3838,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0312,input batch,0.0000,out,0.2896,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2620,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0329,input batch,0.0000,out,0.2883,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.2926,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0256,input batch,0.0000,out,0.2881,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3002,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0461,input batch,0.0000,out,0.5159,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0261,input batch,0.0000,out,0.3031,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0379,input batch,0.0001,out,0.4517,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0321,input batch,0.0001,out,0.2817,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.3220,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2652,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2862,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.2792,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2982,image class,0.0017,percentage,0.0005
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.4227,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.2630,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0375,input batch,0.0000,out,0.5383,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.2760,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.2687,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.2901,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0374,input batch,0.0000,out,0.2951,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.2635,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.2883,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0378,input batch,0.0001,out,0.4736,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0314,input batch,0.0000,out,0.2882,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0389,input batch,0.0000,out,0.4934,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2651,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2611,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2673,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.2641,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0268,input batch,0.0000,out,0.2750,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.2615,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0369,input batch,0.0000,out,0.3101,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0617,input batch,0.0000,out,0.4465,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.5330,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0272,input batch,0.0000,out,0.2778,image class,0.0014,percentage,0.0004
preprocess,0.0003,input tensor,0.0282,input batch,0.0000,out,0.2859,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.2851,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0280,input batch,0.0000,out,0.2744,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0345,input batch,0.0000,out,0.2942,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0302,input batch,0.0000,out,0.2781,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.2687,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.5178,image class,0.0028,percentage,0.0029
preprocess,0.0001,input tensor,0.0289,input batch,0.0001,out,0.5791,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0390,input batch,0.0000,out,0.3153,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0327,input batch,0.0000,out,0.2968,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3201,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0322,input batch,0.0000,out,0.2949,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.2665,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2751,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0380,input batch,0.0000,out,0.3527,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0372,input batch,0.0001,out,0.3019,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0434,input batch,0.0001,out,0.5090,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.2882,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0397,input batch,0.0000,out,0.3004,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0387,input batch,0.0000,out,0.2932,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2791,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2767,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2783,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.2831,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0490,input batch,0.0001,out,0.5608,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0416,input batch,0.0000,out,0.3157,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2630,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.2619,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2983,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0246,input batch,0.0001,out,0.2664,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.2616,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.2659,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.2761,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3899,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0220,input batch,0.0001,out,0.3956,image class,0.0016,percentage,0.0005
preprocess,0.0001,input tensor,0.0259,input batch,0.0001,out,0.3010,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.2747,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2834,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2836,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.2751,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0271,input batch,0.0000,out,0.2753,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2610,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0374,input batch,0.0000,out,0.2883,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.4575,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0218,input batch,0.0000,out,0.5148,image class,0.0014,percentage,0.0006
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.2610,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2681,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2802,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0279,input batch,0.0001,out,0.2751,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0218,input batch,0.0001,out,0.2701,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2668,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0304,input batch,0.0000,out,0.2769,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.3083,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0366,input batch,0.0001,out,0.4464,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0544,input batch,0.0001,out,0.3478,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.2648,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0261,input batch,0.0000,out,0.2755,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0385,input batch,0.0000,out,0.2991,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2960,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2780,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.2627,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2797,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.3613,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0219,input batch,0.0001,out,0.3280,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0377,input batch,0.0001,out,0.3993,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2736,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2763,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2861,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.3039,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.2955,image class,0.0015,percentage,0.0004Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0366,input batch,0.0000,out,0.2945,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.2904,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0343,input batch,0.0001,out,0.4919,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0653,input batch,0.0001,out,0.3658,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0362,input batch,0.0000,out,0.2934,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.3014,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0146,input batch,0.0000,out,0.2530,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.2624,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.2526,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.2685,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.2916,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.3363,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0552,input batch,0.0001,out,0.4381,image class,0.0020,percentage,0.0007
preprocess,0.0001,input tensor,0.0242,input batch,0.0001,out,0.2694,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0309,input batch,0.0000,out,0.2814,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.2631,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.2872,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.2955,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2655,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0372,input batch,0.0000,out,0.2877,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2631,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0259,input batch,0.0000,out,0.4093,image class,0.0016,percentage,0.0020
preprocess,0.0002,input tensor,0.0213,input batch,0.0000,out,0.3335,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0456,input batch,0.0001,out,0.2722,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.2710,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0258,input batch,0.0000,out,0.2687,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.2555,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0366,input batch,0.0000,out,0.3022,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.2899,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.2950,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.2712,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.3881,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0253,input batch,0.0001,out,0.5756,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.2486,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2861,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.2951,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2761,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0254,input batch,0.0000,out,0.2662,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2658,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.2615,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.2875,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0425,input batch,0.0001,out,0.4739,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0584,input batch,0.0001,out,0.4325,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.2888,image class,0.0014,percentage,0.0004
3.7616498470306396 , Load time , 70.10876059532166 , Infer time , 73.8704104423523 , Total time
Function executed in 73.8704 seconds.
