Executing image-classification-alexnet-cpu....
3.5104563236236572 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.3093,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0367,input batch,0.0001,out,0.3231,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.5680,image class,0.0051,percentage,0.0004
preprocess,0.0001,input tensor,0.0230,input batch,0.0001,out,0.3539,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2842,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.2889,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0365,input batch,0.0000,out,0.3193,image class,0.0014,percentage,0.0006
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.3080,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2870,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.3719,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.2962,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0435,input batch,0.0000,out,0.4708,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0478,input batch,0.0001,out,0.3504,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0262,input batch,0.0000,out,0.3106,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0258,input batch,0.0000,out,0.2916,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.3192,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0311,input batch,0.0000,out,0.2920,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2920,image class,0.0014,percentage,0.0006
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3782,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0382,input batch,0.0000,out,0.2947,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0371,input batch,0.0001,out,0.5127,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0314,input batch,0.0001,out,0.3084,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0283,input batch,0.0001,out,0.2963,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0383,input batch,0.0000,out,0.3071,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.3120,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2943,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2967,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0257,input batch,0.0000,out,0.3561,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.2861,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0401,input batch,0.0001,out,0.4689,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0308,input batch,0.0001,out,0.3782,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2836,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.2767,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0335,input batch,0.0000,out,0.2944,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2830,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0258,input batch,0.0000,out,0.2887,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0271,input batch,0.0000,out,0.3122,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0373,input batch,0.0001,out,0.3667,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0268,input batch,0.0000,out,0.4299,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0440,input batch,0.0001,out,0.4556,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0264,input batch,0.0000,out,0.2817,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0262,input batch,0.0000,out,0.2790,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0306,input batch,0.0001,out,0.2979,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.3001,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.2839,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.3163,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.3970,image class,0.0056,percentage,0.0005
preprocess,0.0001,input tensor,0.0480,input batch,0.0001,out,0.3128,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0295,input batch,0.0001,out,0.5183,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0379,input batch,0.0000,out,0.3104,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3089,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0308,input batch,0.0000,out,0.2957,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.2813,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3078,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.3656,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.3801,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.2715,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0389,input batch,0.0001,out,0.4732,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.2938,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.2937,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.3039,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.2783,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.2952,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3423,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0465,input batch,0.0000,out,0.3533,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0259,input batch,0.0000,out,0.2932,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.5414,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.2800,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2838,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.2793,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2908,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0275,input batch,0.0000,out,0.2943,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.3512,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0250,input batch,0.0000,out,0.3207,image class,0.0017,percentage,0.0004
preprocess,0.0001,input tensor,0.0502,input batch,0.0001,out,0.3106,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.5343,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0302,input batch,0.0000,out,0.2704,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.2901,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.3203,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.3074,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0251,input batch,0.0001,out,0.2815,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.3825,image class,0.0017,percentage,0.0004
preprocess,0.0001,input tensor,0.0254,input batch,0.0000,out,0.3138,image class,0.0014,percentage,0.0004
preprocess,0.0002,input tensor,0.0262,input batch,0.0000,out,0.2833,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0259,input batch,0.0000,out,0.5452,image class,0.0015,percentage,0.0004Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2918,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2915,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0365,input batch,0.0000,out,0.3058,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3369,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0257,input batch,0.0000,out,0.2822,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0366,input batch,0.0000,out,0.3475,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.4036,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2907,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.6065,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3135,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0253,input batch,0.0000,out,0.2862,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.2797,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2941,image class,0.0019,percentage,0.0005
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3245,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0480,input batch,0.0001,out,0.4067,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0315,input batch,0.0001,out,0.3558,image class,0.0014,percentage,0.0005
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.4567,image class,0.0015,percentage,0.0005
preprocess,0.0001,input tensor,0.0280,input batch,0.0001,out,0.2748,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.2932,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.2965,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.3006,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0280,input batch,0.0000,out,0.3004,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.3168,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0768,input batch,0.0001,out,0.3327,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.3219,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0333,input batch,0.0000,out,0.3724,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0441,input batch,0.0001,out,0.3758,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0242,input batch,0.0000,out,0.2807,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.2813,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0338,input batch,0.0000,out,0.3064,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.3203,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.3140,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0632,input batch,0.0001,out,0.3449,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0372,input batch,0.0001,out,0.3856,image class,0.0019,percentage,0.0004
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.3176,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0670,input batch,0.0001,out,0.3861,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0336,input batch,0.0000,out,0.3130,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3120,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.3200,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.3130,image class,0.0015,percentage,0.0004
preprocess,0.0001,input tensor,0.0354,input batch,0.0000,out,0.3514,image class,0.0016,percentage,0.0004
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.3221,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0325,input batch,0.0001,out,0.3142,image class,0.0014,percentage,0.0004
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.3402,image class,0.0015,percentage,0.0004
3.511904716491699 , Load time , 73.44059014320374 , Infer time , 76.95249485969543 , Total time
Function executed in 76.9525 seconds.
