Executing image-classification-alexnet-cpu....
3.4490771293640137 , Time for setting model in evaluation mode
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.24,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.20,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.22,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.25,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.25,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.20,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.19,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.11,image class,0.00,percentage,0.00Using cache found in /home/app/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.19,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.20,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.19,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.15,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
3.45131254196167 , Load time , 228.79727602005005 , Infer time , 232.24858856201172 , Total time
Function executed in 232.25 seconds.
