Executing image-classification-squeezenet-cpu....
0.18243002891540527 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.1972,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.1961,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1893,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2140,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.2050,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.4314,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0248,input batch,0.0000,out,0.2552,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2876,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0301,input batch,0.0000,out,0.2464,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0322,input batch,0.0000,out,0.4155,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0280,input batch,0.0000,out,0.2544,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.2470,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2437,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0264,input batch,0.0000,out,0.2203,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.1900,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1856,image class,0.0035,percentage,0.0013
preprocess,0.0001,input tensor,0.0280,input batch,0.0001,out,0.4355,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.2584,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2567,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2484,image class,0.0120,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0001,out,0.4488,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3023,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0353,input batch,0.0000,out,0.3233,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3121,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0334,input batch,0.0000,out,0.2963,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0399,input batch,0.0001,out,0.4787,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3359,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0371,input batch,0.0000,out,0.3072,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0370,input batch,0.0000,out,0.4749,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.1885,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0253,input batch,0.0000,out,0.1963,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.2093,image class,0.0013,percentage,0.0009
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.1918,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2254,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.2121,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0261,input batch,0.0000,out,0.2236,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.3656,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1848,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.1982,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.2330,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.2472,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0390,input batch,0.0001,out,0.3825,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0365,input batch,0.0000,out,0.3312,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3222,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0326,input batch,0.0000,out,0.3114,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0393,input batch,0.0000,out,0.3124,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0001,out,0.4611,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.2062,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.1951,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2014,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.2076,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0001,out,0.3974,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.1956,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.1941,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.2142,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.2026,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.2634,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.2927,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0459,input batch,0.0001,out,0.3909,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.1963,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.2033,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.1976,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.3318,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0840,input batch,0.0001,out,0.3144,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0396,input batch,0.0000,out,0.3066,image class,0.0013,percentage,0.0020
preprocess,0.0001,input tensor,0.0389,input batch,0.0000,out,0.3224,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.3119,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.5815,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.2433,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2489,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2602,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0711,input batch,0.0001,out,0.5078,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0354,input batch,0.0000,out,0.3367,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0376,input batch,0.0000,out,0.3020,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3126,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3137,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0388,input batch,0.0000,out,0.5021,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.3057,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0347,input batch,0.0000,out,0.3259,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.3921,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0708,input batch,0.0001,out,0.2492,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.2117,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.1965,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0218,input batch,0.0000,out,0.1864,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.1915,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2282,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.4922,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0338,input batch,0.0000,out,0.3151,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.3016,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0385,input batch,0.0001,out,0.3015,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.5104,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.2981,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0338,input batch,0.0000,out,0.3126,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0337,input batch,0.0000,out,0.3020,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3714,image class,0.0014,percentage,0.0022
preprocess,0.0001,input tensor,0.0458,input batch,0.0001,out,0.3580,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.2031,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.1899,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0244,input batch,0.0000,out,0.1997,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.1991,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0001,out,0.4109,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0256,input batch,0.0000,out,0.1872,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.2187,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0262,input batch,0.0000,out,0.2046,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.1960,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0231,input batch,0.0000,out,0.2005,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.1958,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.4512,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.1883,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.1872,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.2081,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1953,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2291,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0346,input batch,0.0001,out,0.4022,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.1919,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.1922,image class,0.0014,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1857,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.2030,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.2047,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.2689,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0535,input batch,0.0001,out,0.3410,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.2083,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.2039,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0214,input batch,0.0000,out,0.1874,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.1882,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.4307,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.1962,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1916,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1942,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.2622,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0318,input batch,0.0000,out,0.2481,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2549,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0390,input batch,0.0000,out,0.4641,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3061,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.2925,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0380,input batch,0.0000,out,0.5143,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.2952,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3088,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3186,image class,0.0014,percentage,0.0018
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.3019,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0354,input batch,0.0000,out,0.4829,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.2308,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.2570,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.2627,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.4365,image class,0.0027,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0001,out,0.1980,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.1940,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.1907,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.1895,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.1854,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2096,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.2916,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0414,input batch,0.0001,out,0.3806,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0300,input batch,0.0000,out,0.2584,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2570,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2629,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.4495,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.3335,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0335,input batch,0.0000,out,0.2953,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.3251,image class,0.0013,percentage,0.0007
0.18378758430480957 , Load time , 63.3809175491333 , Infer time , 63.56470513343811 , Total time
Function executed in 63.5647 seconds.
