Executing image-classification-squeezenet-cpu....
0.20380306243896484 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.3198,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3123,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0324,input batch,0.0000,out,0.3208,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.2637,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0271,input batch,0.0000,out,0.2432,image class,0.0023,percentage,0.0007
preprocess,0.0001,input tensor,0.0315,input batch,0.0000,out,0.4023,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0370,input batch,0.0000,out,0.4322,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.2065,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.4143,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3100,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3247,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0397,input batch,0.0000,out,0.3061,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0384,input batch,0.0000,out,0.3045,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3177,image class,0.0014,percentage,0.0011
preprocess,0.0001,input tensor,0.0408,input batch,0.0001,out,0.3316,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0408,input batch,0.0000,out,0.3955,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.2045,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.3278,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1920,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.2095,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.2156,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0232,input batch,0.0000,out,0.1981,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1845,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0218,input batch,0.0000,out,0.2031,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2173,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.1998,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0001,out,0.3631,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.4615,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.3300,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0404,input batch,0.0001,out,0.3232,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3042,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.3113,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.3152,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0375,input batch,0.0000,out,0.3097,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3113,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0480,input batch,0.0001,out,0.2980,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0001,out,0.4327,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.1869,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.3639,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.2519,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.2421,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2623,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0270,input batch,0.0000,out,0.2548,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0333,input batch,0.0000,out,0.2498,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2400,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.3765,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.5558,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0327,input batch,0.0000,out,0.3869,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0687,input batch,0.0001,out,0.3161,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0329,input batch,0.0000,out,0.3039,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0385,input batch,0.0000,out,0.3324,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.3048,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3115,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3966,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0250,input batch,0.0000,out,0.3916,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0376,input batch,0.0001,out,0.2607,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.3296,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0487,input batch,0.0000,out,0.3149,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3042,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.3137,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3068,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.2658,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0271,input batch,0.0000,out,0.4317,image class,0.0013,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.5112,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3180,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0380,input batch,0.0001,out,0.4410,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0368,input batch,0.0000,out,0.3050,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0390,input batch,0.0000,out,0.3169,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0365,input batch,0.0000,out,0.3083,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0325,input batch,0.0000,out,0.3006,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0338,input batch,0.0001,out,0.2726,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0224,input batch,0.0001,out,0.2988,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0320,input batch,0.0000,out,0.4460,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.1915,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0240,input batch,0.0000,out,0.3638,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2425,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2457,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.2495,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2639,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2595,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.2553,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.3486,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0318,input batch,0.0000,out,0.4984,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.3337,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0439,input batch,0.0001,out,0.3507,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.3122,image class,0.0014,percentage,0.0023
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3017,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0354,input batch,0.0000,out,0.3011,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0382,input batch,0.0000,out,0.3175,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.4184,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1911,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.4049,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.1904,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.3816,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.3185,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.3040,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0356,input batch,0.0000,out,0.3192,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.3170,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0598,input batch,0.0000,out,0.3209,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0429,input batch,0.0001,out,0.3078,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.4695,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0270,input batch,0.0000,out,0.3402,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.4171,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.3010,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3085,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0336,input batch,0.0000,out,0.3265,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.2960,image class,0.0013,percentage,0.0007
0.2052009105682373 , Load time , 71.65654397010803 , Infer time , 71.86174488067627 , Total time
Function executed in 71.8617 seconds.
