Executing image-classification-squeezenet-cpu....
0.18086481094360352 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0488,input batch,0.0000,out,0.2978,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0347,input batch,0.0000,out,0.2976,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.2993,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.3173,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.3172,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0372,input batch,0.0000,out,0.4636,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0259,input batch,0.0001,out,0.2234,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0250,input batch,0.0000,out,0.1988,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.1854,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0309,input batch,0.0001,out,0.4172,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0205,input batch,0.0000,out,0.2434,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0302,input batch,0.0000,out,0.2395,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.2499,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.2561,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2418,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0320,input batch,0.0000,out,0.2488,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.4304,image class,0.0013,percentage,0.0009
preprocess,0.0001,input tensor,0.0374,input batch,0.0000,out,0.2990,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.3048,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0397,input batch,0.0000,out,0.4538,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0325,input batch,0.0000,out,0.2510,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0301,input batch,0.0000,out,0.2514,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.2520,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0284,input batch,0.0001,out,0.2383,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.2356,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2584,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.4899,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2489,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0310,input batch,0.0000,out,0.2586,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.4752,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1993,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.2104,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.2138,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.1928,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.1864,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.2235,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2527,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0314,input batch,0.0000,out,0.5074,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.3211,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0344,input batch,0.0000,out,0.3108,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.3636,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0257,input batch,0.0000,out,0.2671,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0274,input batch,0.0000,out,0.2469,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.3100,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3247,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0338,input batch,0.0000,out,0.3077,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.5052,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3023,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0387,input batch,0.0000,out,0.3035,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0453,input batch,0.0001,out,0.4743,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0328,input batch,0.0000,out,0.3012,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0396,input batch,0.0000,out,0.3207,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.3021,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.3038,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.5240,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0334,input batch,0.0000,out,0.3028,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0359,input batch,0.0000,out,0.3010,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0328,input batch,0.0000,out,0.4823,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.2273,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2564,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0001,out,0.1986,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.1970,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0245,input batch,0.0000,out,0.1845,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.2093,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2082,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0385,input batch,0.0001,out,0.4415,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0355,input batch,0.0000,out,0.3077,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3384,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3922,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2831,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0397,input batch,0.0001,out,0.2519,image class,0.0014,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2450,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2560,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0308,input batch,0.0000,out,0.2578,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0307,input batch,0.0000,out,0.4096,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0530,input batch,0.0001,out,0.2671,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0303,input batch,0.0000,out,0.2575,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.2440,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.4654,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0325,input batch,0.0000,out,0.2435,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0282,input batch,0.0000,out,0.2565,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0309,input batch,0.0000,out,0.2696,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2555,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2443,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2620,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0364,input batch,0.0001,out,0.3998,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.1874,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.1891,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.1988,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0429,input batch,0.0000,out,0.4315,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0319,input batch,0.0000,out,0.2947,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3094,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.2999,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.3041,image class,0.0014,percentage,0.0015
preprocess,0.0001,input tensor,0.0364,input batch,0.0000,out,0.4880,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0407,input batch,0.0000,out,0.3290,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0383,input batch,0.0000,out,0.3070,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.4897,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2411,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0286,input batch,0.0000,out,0.2504,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2683,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2426,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0274,input batch,0.0000,out,0.2480,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0291,input batch,0.0000,out,0.2672,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.4297,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0243,input batch,0.0000,out,0.2067,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.1820,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.1911,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.2586,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0336,input batch,0.0000,out,0.2925,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0221,input batch,0.0000,out,0.2087,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.1874,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.1866,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.1954,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2020,image class,0.0014,percentage,0.0007
0.1822524070739746 , Load time , 63.452001333236694 , Infer time , 63.63425374031067 , Total time
Function executed in 63.6343 seconds.
