Executing image-classification-squeezenet-cpu....
0.1809978485107422 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0305,input batch,0.0000,out,0.2734,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2520,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.2612,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0297,input batch,0.0000,out,0.2727,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2507,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2468,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2517,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.2393,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2708,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0598,input batch,0.0001,out,0.5698,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0258,input batch,0.0000,out,0.1906,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.1820,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.2223,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.1903,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2110,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0253,input batch,0.0000,out,0.2358,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0264,input batch,0.0000,out,0.2479,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2493,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2413,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0263,input batch,0.0000,out,0.2412,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.3846,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0303,input batch,0.0001,out,0.5008,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0354,input batch,0.0001,out,0.3092,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.2988,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3081,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0352,input batch,0.0000,out,0.3116,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0342,input batch,0.0000,out,0.3029,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0333,input batch,0.0000,out,0.3041,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.3269,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.6043,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0723,input batch,0.0001,out,0.3368,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0308,input batch,0.0000,out,0.2516,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0285,input batch,0.0000,out,0.2472,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0388,input batch,0.0000,out,0.2607,image class,0.0019,percentage,0.0007
preprocess,0.0001,input tensor,0.0406,input batch,0.0000,out,0.2514,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2398,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2714,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.2679,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0321,input batch,0.0000,out,0.3513,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.4255,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0579,input batch,0.0001,out,0.2638,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0245,input batch,0.0001,out,0.1936,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.1990,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.2109,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0212,input batch,0.0000,out,0.2012,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.2349,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.1888,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0204,input batch,0.0000,out,0.1961,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.2130,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.2011,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.4056,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0351,input batch,0.0000,out,0.7147,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2666,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0311,input batch,0.0000,out,0.2691,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0280,input batch,0.0000,out,0.2620,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0305,input batch,0.0000,out,0.2734,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0287,input batch,0.0000,out,0.2804,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2506,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.2400,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0300,input batch,0.0000,out,0.3690,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.2156,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0323,input batch,0.0001,out,0.5361,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0410,input batch,0.0000,out,0.2588,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0321,input batch,0.0000,out,0.2515,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.2464,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0294,input batch,0.0000,out,0.2765,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0301,input batch,0.0000,out,0.2513,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0335,input batch,0.0000,out,0.2435,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0318,input batch,0.0000,out,0.2643,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.3613,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.1957,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.6468,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0243,input batch,0.0000,out,0.2181,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0296,input batch,0.0000,out,0.2483,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2616,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0289,input batch,0.0000,out,0.2604,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0318,input batch,0.0000,out,0.2441,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2467,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0295,input batch,0.0000,out,0.2547,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0281,input batch,0.0000,out,0.3768,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0350,input batch,0.0000,out,0.5116,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0536,input batch,0.0000,out,0.4809,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3234,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0328,input batch,0.0000,out,0.3028,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0475,input batch,0.0000,out,0.2998,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0370,input batch,0.0000,out,0.3055,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.3015,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0346,input batch,0.0000,out,0.4447,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0361,input batch,0.0000,out,0.4048,image class,0.0022,percentage,0.0041
preprocess,0.0001,input tensor,0.0341,input batch,0.0001,out,0.4500,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0270,input batch,0.0000,out,0.2588,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0288,input batch,0.0000,out,0.2488,image class,0.0013,percentage,0.0009
preprocess,0.0001,input tensor,0.0283,input batch,0.0000,out,0.2538,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0340,input batch,0.0000,out,0.3085,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0382,input batch,0.0000,out,0.2948,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0339,input batch,0.0000,out,0.3100,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0338,input batch,0.0000,out,0.4090,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.3990,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0336,input batch,0.0001,out,0.4044,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0276,input batch,0.0000,out,0.2256,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.2488,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0311,input batch,0.0000,out,0.2568,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.2560,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0260,input batch,0.0000,out,0.2567,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0369,input batch,0.0000,out,0.3126,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0329,input batch,0.0000,out,0.3318,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0386,input batch,0.0000,out,0.3608,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0536,input batch,0.0001,out,0.2709,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0423,input batch,0.0001,out,0.4246,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.1855,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.2031,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.2037,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.2006,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.1976,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.1919,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1973,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0238,input batch,0.0000,out,0.2027,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.1920,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0284,input batch,0.0000,out,0.3429,image class,0.0013,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0316,input batch,0.0001,out,0.4000,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0358,input batch,0.0000,out,0.4151,image class,0.0013,percentage,0.0008
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.2018,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0000,out,0.2182,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.1949,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0244,input batch,0.0000,out,0.1857,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.1992,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.2050,image class,0.0013,percentage,0.0026
preprocess,0.0001,input tensor,0.0443,input batch,0.0000,out,0.2074,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.1970,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.3029,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.3701,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0293,input batch,0.0000,out,0.2889,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0320,input batch,0.0001,out,0.3849,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0312,input batch,0.0000,out,0.2642,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0348,input batch,0.0000,out,0.3103,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0367,input batch,0.0000,out,0.3100,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0357,input batch,0.0000,out,0.3101,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0341,input batch,0.0000,out,0.3025,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0382,input batch,0.0000,out,0.4471,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0373,input batch,0.0000,out,0.3498,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.4067,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0405,input batch,0.0000,out,0.2478,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0303,input batch,0.0000,out,0.2498,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.2385,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0315,input batch,0.0000,out,0.2635,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0299,input batch,0.0000,out,0.2496,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0335,input batch,0.0000,out,0.2407,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0290,input batch,0.0000,out,0.2589,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.4367,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0327,input batch,0.0001,out,0.3211,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0277,input batch,0.0000,out,0.4471,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.2025,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.1901,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.2580,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0412,input batch,0.0000,out,0.3135,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.2965,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0360,input batch,0.0000,out,0.3401,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0349,input batch,0.0000,out,0.4514,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0343,input batch,0.0000,out,0.4036,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0292,input batch,0.0000,out,0.2868,image class,0.0013,percentage,0.0045
preprocess,0.0001,input tensor,0.0511,input batch,0.0001,out,0.3201,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.2053,image class,0.0013,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.2205,image class,0.0013,percentage,0.0007
0.18236970901489258 , Load time , 65.55248594284058 , Infer time , 65.73485565185547 , Total time
Function executed in 65.7349 seconds.
