Executing image-classification-alexnet-gpu....
27.716057538986206 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0252,input batch,0.0000,out,0.0082,image class,0.0020,percentage,0.0007
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.0084,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0083,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0079,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0224,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.0086,image class,0.0018,percentage,0.0005
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0237,input batch,0.0000,out,0.0088,image class,0.0019,percentage,0.0008
preprocess,0.0001,input tensor,0.0391,input batch,0.0000,out,0.0082,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0205,input batch,0.0000,out,0.0082,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0198,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0256,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0079,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0256,input batch,0.0001,out,0.0105,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0080,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0327,input batch,0.0000,out,0.0090,image class,0.0020,percentage,0.0009
preprocess,0.0001,input tensor,0.0287,input batch,0.0001,out,0.0203,image class,0.0022,percentage,0.0008
preprocess,0.0001,input tensor,0.0353,input batch,0.0001,out,0.0164,image class,0.0019,percentage,0.0008
preprocess,0.0001,input tensor,0.0330,input batch,0.0000,out,0.0125,image class,0.0022,percentage,0.0010
preprocess,0.0001,input tensor,0.0363,input batch,0.0001,out,0.0135,image class,0.0021,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0078,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0077,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0082,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0080,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0100,image class,0.0021,percentage,0.0007
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0080,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0083,image class,0.0020,percentage,0.0006
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0181,input batch,0.0001,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0169,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0081,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0081,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0151,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0082,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0157,input batch,0.0000,out,0.0079,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0230,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0078,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0201,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.0077,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0151,input batch,0.0000,out,0.0077,image class,0.0017,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0081,image class,0.0018,percentage,0.0005
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0248,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0202,input batch,0.0000,out,0.0080,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0153,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0161,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0252,input batch,0.0001,out,0.0101,image class,0.0020,percentage,0.0006
preprocess,0.0001,input tensor,0.0244,input batch,0.0001,out,0.0128,image class,0.0020,percentage,0.0008
preprocess,0.0001,input tensor,0.0305,input batch,0.0001,out,0.0119,image class,0.0022,percentage,0.0011
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0133,image class,0.0024,percentage,0.0009
preprocess,0.0001,input tensor,0.0321,input batch,0.0001,out,0.0223,image class,0.0023,percentage,0.0008
preprocess,0.0001,input tensor,0.0371,input batch,0.0001,out,0.0114,image class,0.0020,percentage,0.0009
preprocess,0.0001,input tensor,0.0339,input batch,0.0001,out,0.0088,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0082,image class,0.0018,percentage,0.0005
preprocess,0.0001,input tensor,0.0202,input batch,0.0000,out,0.0081,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0081,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0202,input batch,0.0000,out,0.0077,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0079,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0005
preprocess,0.0001,input tensor,0.0194,input batch,0.0000,out,0.0083,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0077,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0082,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0080,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0204,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0077,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0112,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
27.719865560531616 , Load time , 25.66298222541809 , Infer time , 53.38284778594971 , Total time
Function executed in 53.3828 seconds.
