Executing image-classification-alexnet-gpu....
20.05475687980652 , Time for setting model in evaluation mode
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0105,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0083,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0161,input batch,0.0000,out,0.0081,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0246,input batch,0.0001,out,0.0093,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0082,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0085,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0228,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0219,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0081,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0249,input batch,0.0000,out,0.0089,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0002,input tensor,0.0849,input batch,0.0001,out,0.0128,image class,0.0023,percentage,0.0008
preprocess,0.0001,input tensor,0.0392,input batch,0.0001,out,0.0155,image class,0.0019,percentage,0.0008
preprocess,0.0001,input tensor,0.0370,input batch,0.0001,out,0.0111,image class,0.0020,percentage,0.0009
preprocess,0.0001,input tensor,0.0350,input batch,0.0001,out,0.0130,image class,0.0021,percentage,0.0011
preprocess,0.0001,input tensor,0.0219,input batch,0.0001,out,0.0087,image class,0.0017,percentage,0.0005
preprocess,0.0001,input tensor,0.0176,input batch,0.0001,out,0.0084,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0404,input batch,0.0001,out,0.0096,image class,0.0018,percentage,0.0008
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0082,image class,0.0017,percentage,0.0008
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.0083,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0002,input tensor,0.0250,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0002,input tensor,0.0200,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0078,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0081,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0269,input batch,0.0001,out,0.0092,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0494,input batch,0.0001,out,0.0095,image class,0.0018,percentage,0.0009
preprocess,0.0001,input tensor,0.0217,input batch,0.0001,out,0.0089,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0222,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0084,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0086,image class,0.0017,percentage,0.0005
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0002,input tensor,0.0224,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0244,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0084,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0081,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.0083,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0224,input batch,0.0001,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0080,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0241,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0243,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0083,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0120,image class,0.0020,percentage,0.0007
preprocess,0.0001,input tensor,0.0444,input batch,0.0001,out,0.0151,image class,0.0019,percentage,0.0009
preprocess,0.0001,input tensor,0.0435,input batch,0.0001,out,0.0146,image class,0.0019,percentage,0.0008
preprocess,0.0001,input tensor,0.0310,input batch,0.0001,out,0.0163,image class,0.0025,percentage,0.0008
preprocess,0.0001,input tensor,0.0299,input batch,0.0001,out,0.0117,image class,0.0027,percentage,0.0008
preprocess,0.0001,input tensor,0.0268,input batch,0.0001,out,0.0091,image class,0.0020,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0081,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0083,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0247,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0212,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.0084,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0084,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0080,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0202,input batch,0.0000,out,0.0084,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0086,image class,0.0018,percentage,0.0007
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0083,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0265,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0002,input tensor,0.0222,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0221,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0226,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0244,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0204,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0083,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0083,image class,0.0017,percentage,0.0008
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0079,image class,0.0019,percentage,0.0007
preprocess,0.0001,input tensor,0.0214,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0150,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0214,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0087,image class,0.0020,percentage,0.0007
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0245,input batch,0.0001,out,0.0115,image class,0.0020,percentage,0.0009
preprocess,0.0001,input tensor,0.0357,input batch,0.0001,out,0.0105,image class,0.0022,percentage,0.0008
preprocess,0.0001,input tensor,0.0355,input batch,0.0001,out,0.0120,image class,0.0019,percentage,0.0009
preprocess,0.0001,input tensor,0.0486,input batch,0.0001,out,0.0354,image class,0.0019,percentage,0.0008
preprocess,0.0001,input tensor,0.0272,input batch,0.0000,out,0.0107,image class,0.0018,percentage,0.0006
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0234,input batch,0.0000,out,0.0078,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0214,input batch,0.0000,out,0.0081,image class,0.0019,percentage,0.0006
preprocess,0.0001,input tensor,0.0181,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0006
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0078,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.0079,image class,0.0017,percentage,0.0007
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0227,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0080,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0081,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0081,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0082,image class,0.0017,percentage,0.0006
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0079,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0169,input batch,0.0000,out,0.0080,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0079,image class,0.0015,percentage,0.0007
20.059176683425903 , Load time , 23.75911045074463 , Infer time , 43.81828713417053 , Total time
Function executed in 43.8183 seconds.
