preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0260,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0258,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0263,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0260,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.0337,image class,0.0016,percentage,0.0011
preprocess,0.0001,input tensor,0.0236,input batch,0.0000,out,0.0588,image class,0.0016,percentage,0.0012
preprocess,0.0001,input tensor,0.0407,input batch,0.0001,out,0.0297,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0378,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0268,input batch,0.0000,out,0.0254,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0246,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0248,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0242,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0159,input batch,0.0000,out,0.0238,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0248,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0247,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0143,input batch,0.0000,out,0.0243,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0150,input batch,0.0000,out,0.0236,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0157,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0251,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0239,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0155,input batch,0.0000,out,0.0249,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0249,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.0240,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0255,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0313,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0330,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0258,input batch,0.0001,out,0.0300,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0152,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0232,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0142,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0254,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0236,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0236,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0238,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0147,input batch,0.0000,out,0.0324,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0366,input batch,0.0000,out,0.0327,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0248,input batch,0.0001,out,0.0309,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0236,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0203,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0156,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0238,image class,0.0014,percentage,0.0010
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0205,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0244,input batch,0.0001,out,0.0336,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0242,input batch,0.0001,out,0.0334,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0341,input batch,0.0001,out,0.0361,image class,0.0017,percentage,0.0011
preprocess,0.0001,input tensor,0.0342,input batch,0.0001,out,0.0387,image class,0.0016,percentage,0.0011
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0308,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0259,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0229,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0235,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0159,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0236,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0147,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0234,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0242,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0152,input batch,0.0000,out,0.0277,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0237,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0237,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0250,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0154,input batch,0.0000,out,0.0248,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0243,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0149,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0212,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0142,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0150,input batch,0.0000,out,0.0248,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0262,input batch,0.0000,out,0.0299,image class,0.0014,percentage,0.0010
preprocess,0.0001,input tensor,0.0222,input batch,0.0001,out,0.0266,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0169,input batch,0.0000,out,0.0238,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0235,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0158,input batch,0.0000,out,0.0282,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0247,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0239,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0238,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0248,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0142,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0285,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0205,input batch,0.0000,out,0.0318,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0261,input batch,0.0001,out,0.0297,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0225,input batch,0.0000,out,0.0271,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0152,input batch,0.0000,out,0.0257,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0259,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0261,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0257,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0257,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0259,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0288,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0270,image class,0.0015,percentage,0.0010
preprocess,0.0001,input tensor,0.0165,input batch,0.0000,out,0.0258,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0246,input batch,0.0001,out,0.0339,image class,0.0016,percentage,0.0011
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0394,image class,0.0016,percentage,0.0011
preprocess,0.0001,input tensor,0.0271,input batch,0.0001,out,0.0376,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0395,input batch,0.0001,out,0.0292,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0230,image class,0.0017,percentage,0.0008
preprocess,0.0001,input tensor,0.0202,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0010
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0233,image class,0.0017,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0161,input batch,0.0000,out,0.0238,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0237,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0206,input batch,0.0001,out,0.0274,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0263,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0268,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0263,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0260,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0255,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0157,input batch,0.0000,out,0.0260,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0261,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0266,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0158,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
6.6662538051605225 , Load time , 13.188632488250732 , Infer time , 19.854886293411255 , Total time
Function executed in 19.8549 seconds.
