preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0254,image class,0.0017,percentage,0.0011
preprocess,0.0001,input tensor,0.0214,input batch,0.0000,out,0.0257,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0229,input batch,0.0001,out,0.0296,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0301,input batch,0.0001,out,0.0341,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0274,input batch,0.0001,out,0.0286,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0194,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0180,input batch,0.0001,out,0.0226,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0201,input batch,0.0000,out,0.0239,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0287,image class,0.0024,percentage,0.0013
preprocess,0.0001,input tensor,0.0400,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0228,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0145,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0208,input batch,0.0000,out,0.0280,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0311,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0389,input batch,0.0001,out,0.0405,image class,0.0019,percentage,0.0012
preprocess,0.0001,input tensor,0.0253,input batch,0.0001,out,0.0303,image class,0.0017,percentage,0.0009
preprocess,0.0001,input tensor,0.0304,input batch,0.0001,out,0.0428,image class,0.0018,percentage,0.0011
preprocess,0.0001,input tensor,0.0239,input batch,0.0001,out,0.0310,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0253,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0262,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0168,input batch,0.0000,out,0.0257,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0170,input batch,0.0000,out,0.0253,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0262,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0226,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0194,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0201,input batch,0.0000,out,0.0226,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0164,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0001,out,0.0225,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0238,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0221,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0199,input batch,0.0000,out,0.0274,image class,0.0016,percentage,0.0007
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0238,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0209,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0226,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0158,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0002,input tensor,0.0197,input batch,0.0000,out,0.0267,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0169,input batch,0.0000,out,0.0226,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0171,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0166,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0222,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0236,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0240,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0145,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0200,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.0335,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0375,input batch,0.0001,out,0.0387,image class,0.0017,percentage,0.0012
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0241,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0236,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0261,input batch,0.0000,out,0.0241,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0485,input batch,0.0001,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0226,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0224,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0169,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0210,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0194,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0298,input batch,0.0000,out,0.0335,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0271,input batch,0.0001,out,0.0351,image class,0.0018,percentage,0.0012
preprocess,0.0001,input tensor,0.0294,input batch,0.0001,out,0.0339,image class,0.0019,percentage,0.0011
preprocess,0.0001,input tensor,0.0198,input batch,0.0000,out,0.0343,image class,0.0020,percentage,0.0011
preprocess,0.0001,input tensor,0.0273,input batch,0.0000,out,0.0366,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0278,input batch,0.0000,out,0.0330,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0256,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0152,input batch,0.0000,out,0.0255,image class,0.0014,percentage,0.0009
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0236,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0172,input batch,0.0000,out,0.0226,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0212,input batch,0.0000,out,0.0223,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0173,input batch,0.0000,out,0.0233,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0224,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0242,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0163,input batch,0.0000,out,0.0276,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0178,input batch,0.0000,out,0.0241,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0240,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0153,input batch,0.0000,out,0.0245,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0239,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0217,input batch,0.0000,out,0.0242,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0211,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0218,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0156,input batch,0.0000,out,0.0232,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0184,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0159,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0235,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0226,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0201,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0179,input batch,0.0000,out,0.0234,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0176,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0213,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0229,image class,0.0015,percentage,0.0007
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0234,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0204,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0186,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0215,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008Using cache found in /root/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.0001,input tensor,0.0279,input batch,0.0000,out,0.0288,image class,0.0015,percentage,0.0009
preprocess,0.0001,input tensor,0.0255,input batch,0.0000,out,0.0271,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0185,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0197,input batch,0.0000,out,0.0230,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0160,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0192,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0193,input batch,0.0000,out,0.0233,image class,0.0014,percentage,0.0009
preprocess,0.0002,input tensor,0.0218,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0207,input batch,0.0000,out,0.0227,image class,0.0016,percentage,0.0008
preprocess,0.0001,input tensor,0.0201,input batch,0.0000,out,0.0235,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0191,input batch,0.0000,out,0.0232,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0223,input batch,0.0000,out,0.0228,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0190,input batch,0.0000,out,0.0228,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0220,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0216,input batch,0.0000,out,0.0235,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0196,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0233,input batch,0.0000,out,0.0227,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0206,input batch,0.0000,out,0.0292,image class,0.0016,percentage,0.0009
preprocess,0.0001,input tensor,0.0246,input batch,0.0001,out,0.0276,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0239,image class,0.0014,percentage,0.0007
preprocess,0.0001,input tensor,0.0251,input batch,0.0001,out,0.0344,image class,0.0016,percentage,0.0011
preprocess,0.0001,input tensor,0.0235,input batch,0.0000,out,0.0346,image class,0.0017,percentage,0.0010
preprocess,0.0001,input tensor,0.0418,input batch,0.0001,out,0.0433,image class,0.0018,percentage,0.0012
preprocess,0.0001,input tensor,0.0189,input batch,0.0000,out,0.0227,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0183,input batch,0.0000,out,0.0229,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0180,input batch,0.0000,out,0.0231,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0225,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0230,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0231,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0195,input batch,0.0000,out,0.0228,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0228,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0175,input batch,0.0000,out,0.0249,image class,0.0016,percentage,0.0010
preprocess,0.0001,input tensor,0.0177,input batch,0.0000,out,0.0243,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0188,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0232,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0187,input batch,0.0000,out,0.0225,image class,0.0014,percentage,0.0008
preprocess,0.0001,input tensor,0.0182,input batch,0.0000,out,0.0261,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0167,input batch,0.0000,out,0.0256,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0162,input batch,0.0000,out,0.0262,image class,0.0015,percentage,0.0008
preprocess,0.0001,input tensor,0.0174,input batch,0.0000,out,0.0257,image class,0.0014,percentage,0.0008
7.29033088684082 , Load time , 15.00614047050476 , Infer time , 22.29647135734558 , Total time
Function executed in 22.2965 seconds.
