Executing image-classification-squeezenet-cpu....
0.1822676658630371 , Time for setting model in evaluation mode
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.69,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.76,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.76,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.71,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.69,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.71,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.69,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.69,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.73,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.75,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.75,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.73,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00Using cache found in /home/app/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.71,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.71,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
0.18447232246398926 , Load time , 132.28551506996155 , Infer time , 132.46998739242554 , Total time
Function executed in 132.47 seconds.
