Executing image-classification-squeezenet-cpu....
0.19902968406677246 , Time for setting model in evaluation mode
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.24,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.14,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.03,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.25,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.11,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.00,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.06,input batch,0.00,out,1.02,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.93,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.09,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.23,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.26,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.29,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.05,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.18,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.18,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.05,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.14,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.27,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.22,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.06,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.08,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.17,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.29,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,1.30,image class,0.01,percentage,0.00
preprocess,0.00,input tensor,0.05,input batch,0.00,out,1.12,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.05,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.10,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.23,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.28,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.07,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.21,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.26,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.02,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.18,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.05,input batch,0.00,out,1.07,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.08,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.35,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.16,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,1.23,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.04,input batch,0.00,out,1.13,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.81,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.70,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.72,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.60,image class,0.00,percentage,0.00Using cache found in /home/app/.cache/torch/hub/pytorch_vision_v0.6.0

preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.01,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.68,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.66,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.60,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.03,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.63,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.64,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.62,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.67,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.65,image class,0.00,percentage,0.00
preprocess,0.00,input tensor,0.02,input batch,0.00,out,0.61,image class,0.00,percentage,0.00
0.2013232707977295 , Load time , 195.88628888130188 , Infer time , 196.0876121520996 , Total time
Function executed in 196.09 seconds.
